#V15Co_energy_vs_Ef	V15Co_edos	V15Co_edos_elph1000K
2.82023023	0	0.450520897593286
2.82523023	0	0.439299681316771
2.83023023	0	0.428420656226548
2.83523023	0	0.417879647398226
2.84023023	0	0.407671679727712
2.84523023	0	0.397791038802466
2.85023023	0	0.388231341391603
2.85523023	0	0.378985612982251
2.86023023	0	0.370046369701665
2.86523023	0	0.361405702058365
2.87023023	0	0.35305535816902
2.87523023	0	0.344986824465894
2.88023023	0	0.337191402259369
2.88523023	0	0.329660278924335
2.89023023	0	0.322384592859228
2.89523023	0	0.31535549171156
2.90023023	0	0.308564183661599
2.90523023	0	0.302001981800616
2.91023023	0	0.295660341831297
2.91523023	0	0.289530893458835
2.92023023	0	0.28360546593735
2.92523023	0	0.277876108294362
2.93023023	0	0.272335104783124
2.93523023	0	0.266974986115516
2.94023023	0	0.261788537012998
2.94523023	0	0.256768800585196
2.95023023	0	0.251909080009362
2.95523023	0	0.247202937942872
2.96023023	0	0.242644194057688
2.96523023	0	0.238226921042455
2.97023023	0	0.233945439376036
2.97523023	0	0.229794311136761
2.98023023	0	0.225768333075135
2.98523023	0	0.221862529144465
2.99023023	0	0.218072142653999
2.99523023	0	0.214392628182645
3.00023023	0	0.210819643367962
3.00523023	0	0.20734904066483
3.01023023	0	0.203976859150561
3.01523023	0	0.200699316438122
3.02023023	0	0.197512800746244
3.02523023	0	0.194413863164259
3.03023023	0	0.1913992101403
3.03523023	0	0.188465696213813
3.04023023	0	0.185610317006914
3.04523023	0	0.182830202483829
3.05023023	0	0.18012261048337
3.05523023	0	0.177484920525831
3.06023023	0	0.174914627892912
3.06523023	0	0.17240933797701
3.07023023	0	0.169966760894478
3.07523023	0	0.1675847063561
3.08023023	0	0.165261078787024
3.08523023	0	0.162993872687682
3.09023023	0	0.160781168226722
3.09523023	0	0.158621127056661
3.10023023	0	0.156511988342843
3.10523023	0	0.154452064996234
3.11023023	0	0.15243974010065
3.11523023	0	0.150473463525189
3.12023023	0	0.148551748712809
3.12523023	0	0.146673169636251
3.13023023	0	0.144836357912819
3.13523023	0	0.143040000069785
3.14023023	0	0.141282834952557
3.14523023	0	0.139563651268039
3.15023023	0	0.137881285255986
3.15523023	0	0.136234618481445
3.16023023	0	0.134622575741764
3.16523023	0	0.1330441230819
3.17023023	0	0.131498265912157
3.17523023	0	0.129984047222714
3.18023023	0	0.128500545889663
3.18523023	0	0.127046875067517
3.19023023	0	0.125622180663444
3.19523023	0	0.124225639888745
3.20023023	0	0.122856459883324
3.20523023	0	0.121513876409161
3.21023023	0	0.120197152609004
3.21523023	0	0.118905577826711
3.22023023	0	0.117638466485902
3.22523023	0	0.116395157023721
3.23023023	0	0.115175010876743
3.23523023	0	0.113977411516207
3.24023023	0	0.112801763529893
3.24523023	0	0.111647491748181
3.25023023	0	0.110514040411884
3.25523023	0	0.10940087237967
3.26023023	0	0.108307468372946
3.26523023	0	0.10723332625624
3.27023023	0	0.106177960351207
3.27523023	0	0.105140900782505
3.28023023	0	0.104121692853875
3.28523023	0	0.103119896452861
3.29023023	0	0.102135085482697
3.29523023	0	0.101166847319956
3.30023023	0	0.100214782296653
3.30523023	0	0.0992785032055535
3.31023023	0	0.0983576348275224
3.31523023	0	0.0974518134797901
3.32023023	0	0.0965606865841027
3.32523023	0	0.0956839122537588
3.33023023	0	0.0948211588986
3.33523023	0	0.0939721048470683
3.34023023	0	0.0931364379844984
3.34523023	0	0.0923138554068497
3.35023023	0	0.0915040630891311
3.35523023	0	0.0907067755678119
3.36023023	0	0.0899217156365452
3.36523023	0	0.0891486140545718
3.37023023	0	0.0883872092672019
3.37523023	0	0.0876372471378057
3.38023023	0	0.0868984806907723
3.38523023	0	0.0861706698649264
3.39023023	0	0.0854535812769172
3.39523023	0	0.0847469879941198
3.40023023	0	0.0840506693166115
3.40523023	0	0.0833644105678119
3.41023023	0	0.0826880028933898
3.41523023	0	0.0820212430680677
3.42023023	0	0.081363933309967
3.42523023	0	0.0807158811021584
3.43023023	0	0.0800768990210976
3.43523023	0	0.0794468045716427
3.44023023	0	0.0788254200283638
3.44523023	0	0.0782125722828706
3.45023023	0	0.0776080926968964
3.45523023	0	0.0770118169608908
3.46023023	0	0.0764235849578825
3.46523023	0	0.0758432406323905
3.47023023	0	0.0752706318641646
3.47523023	0	0.0747056103465561
3.48023023	0	0.0741480314693205
3.48523023	0	0.073597754205668
3.49023023	0	0.0730546410033861
3.49523023	0	0.0725185576798648
3.50023023	0	0.0719893733208639
3.50523023	0	0.0714669601828705
3.51023023	0	0.0709511935988979
3.51523023	0	0.0704419518875904
3.52023023	0	0.0699391162654971
3.52523023	0	0.0694425707623906
3.53023023	0	0.0689522021395065
3.53523023	0	0.0684678998105912
3.54023023	0	0.0679895557656437
3.54523023	0	0.0675170644972487
3.55023023	0	0.0670503229293978
3.55523023	0	0.0665892303487027
3.56023023	0	0.0661336883379091
3.56523023	0	0.0656836007116206
3.57023023	0	0.0652388734541502
3.57523023	0	0.0647994146594174
3.58023023	0	0.0643651344728135
3.58523023	0	0.0639359450349602
3.59023023	0	0.0635117604272935
3.59523023	0	0.0630924966193999
3.60023023	0	0.0626780714180445
3.60523023	0	0.0622684044178261
3.61023023	0	0.0618634169533995
3.61523023	0	0.0614630320532086
3.62023023	0	0.0610671743946749
3.62523023	0	0.0606757702607883
3.63023023	0	0.0602887474980499
3.63523023	0	0.0599060354757194
3.64023023	0	0.0595275650463173
3.64523023	0	0.0591532685073425
3.65023023	0	0.0587830795641563
3.65523023	0	0.0584169332939971
3.66023023	0	0.0580547661110822
3.66523023	0	0.0576965157327619
3.67023023	0	0.0573421211466862
3.67523023	0	0.0569915225789527
3.68023023	0	0.0566446614631986
3.68523023	0	0.0563014804106069
3.69023023	0	0.0559619231807944
3.69523023	0	0.0556259346535521
3.70023023	0	0.0552934608014086
3.70523023	0	0.0549644486629902
3.71023023	0	0.0546388463171495
3.71523023	0	0.0543166028578378
3.72023023	0	0.0539976683696965
3.72523023	0	0.053681993904343
3.73023023	0	0.0533695314573308
3.73523023	0	0.0530602339457575
3.74023023	0	0.052754055186504
3.74523023	0	0.0524509498750816
3.75023023	0	0.0521508735650683
3.75523023	0	0.0518537826481156
3.76023023	0	0.0515596343345064
3.76523023	0	0.0512683866342495
3.77023023	0	0.0509799983386883
3.77523023	0	0.0506944290026134
3.78023023	0	0.0504116389268588
3.78523023	0	0.0501315891413697
3.79023023	0	0.0498542413887239
3.79523023	0	0.0495795581080968
3.80023023	0	0.0493075024196517
3.80523023	0	0.0490380381093465
3.81023023	0	0.0487711296141418
3.81523023	0	0.0485067420075977
3.82023023	0	0.0482448409858488
3.82523023	0	0.0479853928539464
3.83023023	0	0.0477283645125545
3.83523023	0	0.0474737234449906
3.84023023	0	0.0472214377046022
3.84523023	0	0.0469714759024654
3.85023023	0	0.0467238071953997
3.85523023	0	0.0464784012742884
3.86023023	0	0.0462352283526934
3.86523023	0	0.0459942591557606
3.87023023	0	0.0457554649094017
3.87523023	0	0.0455188173297497
3.88023023	0	0.0452842886128759
3.88523023	0	0.0450518514247639
3.89023023	0	0.0448214788915308
3.89523023	0	0.0445931445898912
3.90023023	0	0.0443668225378539
3.90523023	0	0.0441424871856479
3.91023023	0	0.0439201134068686
3.91523023	0	0.0436996764898399
3.92023023	0	0.0434811521291845
3.92523023	0	0.043264516417598
3.93023023	0	0.0430497458378207
3.93523023	0	0.0428368172548008
3.94023023	0	0.0426257079080448
3.94523023	0	0.0424163954041496
3.95023023	0	0.0422088577095104
3.95523023	0	0.0420030731432018
3.96023023	0	0.0417990203700248
3.96523023	0	0.0415966783937169
3.97023023	0	0.0413960265503205
3.97523023	0	0.041197044501705
3.98023023	0	0.0409997122292385
3.98523023	0	0.0408040100276059
3.99023023	0	0.0406099184987684
3.99523023	0	0.0404174185460616
4.00023023	0	0.0402264913684277
4.00523023	0	0.0400371184547786
4.01023023	0	0.0398492815784872
4.01523023	0	0.0396629627920021
4.02023023	0	0.0394781444215835
4.02523023	0	0.0392948090621575
4.03023023	0	0.039112939572284
4.03523023	0	0.0389325190692376
4.04023023	0	0.0387535309241966
4.04523023	0	0.0385759587575386
4.05023023	0	0.0383997864342392
4.05523023	0	0.0382249980593721
4.06023023	0	0.0380515779737066
4.06523023	0	0.0378795107494016
4.07023023	0	0.0377087811857926
4.07523023	0	0.0375393743052699
4.08023023	0	0.0373712753492456
4.08523023	0	0.0372044697742066
4.09023023	0	0.037038943247853
4.09523023	0	0.0368746816453177
4.10023023	0	0.0367116710454674
4.10523023	0	0.0365498977272807
4.11023023	0	0.0363893481663037
4.11523023	0	0.0362300090311796
4.12023023	0	0.0360718671802507
4.12523023	0	0.0359149096582324
4.13023023	0	0.035759123692955
4.13523023	0	0.0356044966921747
4.14023023	0	0.0354510162404488
4.14523023	0	0.0352986700960771
4.15023023	0	0.0351474461881046
4.15523023	0	0.0349973326133864
4.16023023	0	0.0348483176337123
4.16523023	0	0.03470038967299
4.17023023	0	0.034553537314485
4.17523023	0	0.0344077492981169
4.18023023	0	0.0342630145178098
4.18523023	0	0.0341193220188952
4.19023023	0	0.0339766609955689
4.19523023	0	0.0338350207883962
4.20023023	0	0.0336943908818684
4.20523023	0	0.0335547609020072
4.21023023	0	0.0334161206140162
